[311.99655032349983, 309.8970579024608, 309.71530338618322, 311.44963897223352, 312.45223257713951, 311.12788862490561, 311.78142466401914, 310.33779271971434, 1230.8589150309563, 1195.4798487275839, 553.78978776931763, 1195.9965651035309, 1263.3456146717072, 629.52948331832886, 332681.67478466034]
[311.99608160062053, 309.89700318050745, 309.71610609344498, 311.4521120111458, 312.44935076951515, 311.11212003882974, 311.67136913730064, 310.42463483987376, 1239.5317270755768, 1161.9580134004354, 757.4197895526886, 1178.7737398147583, 1228.8568487167358, 617.70777702331543, 332676.74220323563]
[311.99543952456588, 309.89695512996695, 309.71692186821019, 311.45482300623553, 312.44655398791656, 311.09666397143155, 311.56991263414966, 310.53351122047752, 1202.3142027109861, 1070.4736148715019, 543.13192367553711, 1207.0074496269226, 1212.0705602169037, 929.74381399154663, 332671.82219696045]
[311.9947972013033, 309.89690715433971, 309.71785375066975, 311.45732858544216, 312.44006854936015, 311.08156855893321, 311.46852519910317, 310.66144360601902, 1178.3618154749274, 985.37994527816772, 493.15198230743408, 1218.0358464717865, 1250.9790437221527, 919.10783684253693, 332666.91476774216]
[311.99399139585148, 309.89665553730447, 309.7187787215662, 311.45982938655652, 312.43350682407618, 311.065822834149, 311.37281559011899, 310.59337548166513, 1184.6610702127218, 960.61191189289093, 455.86432552337646, 1223.536007642746, 1204.1136284470558, 786.77424275875092, 332662.02005815506]
[311.99348596767231, 309.89674023188127, 309.72038454582798, 311.46389301068848, 312.4315096338978, 311.06057391432114, 311.32656086236238, 310.68136515794322, 1200.4806778132915, 991.39251470565796, 805.20111966133118, 1244.2416746616364, 1271.8618124723434, 1427.595189332962, 332663.02684831619]
[311.99307278874039, 309.89683559825062, 309.72186965841684, 311.46813530201325, 312.4283046949422, 311.05618631187826, 311.2969007184729, 310.74436481576413, 1209.6868233680725, 999.20720946788788, 1281.832360625267, 1271.3566118478775, 1315.0822180509567, 1570.713593006134, 332658.16578197479]
[311.9926593678465, 309.89703443419421, 309.7233611488482, 311.47218613827135, 312.42485603038222, 311.0517460918054, 311.26713348808698, 310.80936930468306, 1219.5752824246883, 1047.871194601059, 1703.8536293506622, 1293.1171708106995, 1321.1846899986267, 1444.0726497173309, 332655.87457370758]
[311.99222727297456, 309.8973022109858, 309.7250391276757, 311.47661484073615, 312.42180849669967, 311.05365248420276, 311.25135479937308, 310.91649847687222, 1225.2252769768238, 1091.9987530112267, 2140.6698703765869, 1307.3899772167206, 1367.1412776708603, 1953.1576466560364, 332651.04052305222]
[311.99187241027539, 309.89756994503841, 309.72671655143495, 311.48056418314809, 312.41871243738569, 311.05362114682794, 311.23519492824562, 311.02379681076854, 1229.5569581985474, 1139.6752913594246, 2396.4641380310059, 1318.9361777305603, 1412.4596388339996, 2398.4597797393799, 332646.21905565262]
[311.99174091311579, 309.89800876127265, 309.7287940239039, 311.48494015121832, 312.4184209969826, 311.05977177177556, 311.24729369091801, 311.21725658932701, 1246.0260406732559, 1139.9546318948269, 2124.8604617118835, 1327.9432389736176, 1376.5586531162262, 2061.4322323799133, 332641.4101729393]
[311.99110458453652, 309.89838451778633, 309.73080017624306, 311.48962081334321, 312.41972755885217, 311.06568831391633, 311.25850070593879, 311.40694068989251, 1239.6139997839928, 1112.4997513890266, 1893.5868611335754, 1291.7459695339203, 1301.6225959062576, 1132.4660026058555, 332640.65208387375]
[311.99084872741514, 309.89882323333586, 309.73287661325594, 311.49400955013698, 312.4203959282022, 311.07218677387573, 311.26879517221823, 311.59136394076631, 1250.9652901291847, 1144.0572117418051, 1538.042900800705, 1274.7562177181244, 1191.9650881290436, 777.4492175579071, 332638.44391107559]
[311.99059261401271, 309.89915162930265, 309.73495229445689, 311.49863450968405, 312.41978634509724, 311.07884368789382, 311.27807134506293, 311.77152083406691, 1222.0668525993824, 1109.1171317398548, 763.34057474136353, 1252.1506451368332, 1097.4675110951066, 581.01730704307556, 332633.68243694305]
[311.99035438364808, 309.89977043333056, 309.73702721993322, 311.50303656578762, 312.41993842681404, 311.0874360750895, 311.28633015812375, 311.94998726726044, 1217.4494844377041, 1126.0281656980515, 489.47822237014771, 1250.6055742502213, 1044.8399369716644, 61.302760601043701, 332628.933552742]
[311.9901159013898, 309.90038587957679, 309.73910138977226, 311.50743074424099, 312.41927075851709, 311.09811019443441, 311.29357242886908, 312.10935358610004, 1209.2576757222414, 1107.3439903557301, 326.51769304275513, 1261.897926568985, 1081.8702763151377, 266.13093900680542, 332624.19725942612]
[311.99039539878868, 309.90100130632345, 309.74120219241013, 311.51175959728425, 312.41854654205963, 311.10885740898084, 311.29979885555804, 312.16334472573362, 1204.4672250300646, 1126.2209806144238, 296.49240016937256, 1290.0579226016998, 1181.1193085312843, 747.6768593788147, 332625.45152807236]
[311.99016817396478, 309.90161671354144, 309.74329541865154, 311.51605174114229, 312.41853309771977, 311.11980462016072, 311.30573981418274, 312.20719514461234, 1199.8383328765631, 1161.6990657895803, 587.58466958999634, 1289.9033249616623, 1193.2706983685493, 662.18609356880188, 332620.74779033661]
[311.98987307676725, 309.90223869631882, 309.74574361907435, 311.52037700638175, 312.41773878550157, 311.13103034417145, 311.31091376836412, 312.27651739795692, 1179.0440647155046, 1141.2401859164238, 605.92397427558899, 1298.7587560415268, 1225.639900803566, 1456.2341837882996, 332618.63622331619]
[311.98969313156704, 309.9028773571481, 309.74819140472391, 311.52469423029106, 312.41688736143988, 311.14613454660866, 311.315052136546, 312.33735509356484, 1156.0769940633327, 1065.883429646492, 756.45270943641663, 1323.5818147659302, 1307.3036705255508, 2296.0059194564819, 332613.95944690704]
[311.98939423137199, 309.90351600490976, 309.75064562281477, 311.52883111417759, 312.41633690614253, 311.15361355897039, 311.32837235787883, 312.38971844804473, 1126.3365277796984, 1066.1820890307426, 951.84530699253082, 1319.8409017324448, 1370.7023581266403, 2522.6623992919922, 332609.29526853561]
[311.98909506377095, 309.90404442486761, 309.75281870138133, 311.53337602276588, 312.41588472283911, 311.16315534547903, 311.34094827482477, 312.5193727244623, 1111.2659873068333, 1090.6546559929848, 836.97878432273865, 1330.9305930137634, 1352.567116856575, 2102.9342036247253, 332604.6436882019]
[311.98875275894534, 309.90463623555843, 309.75499110328383, 311.53791335137794, 312.41537816915661, 311.17757136095315, 311.35278056049719, 312.67169541912153, 1079.8117106854916, 970.60435223579407, 532.47836542129517, 1293.6352715492249, 1261.4082623124123, 1413.0145056247711, 332606.03148508072]
[311.98854373214999, 309.90522801065526, 309.75716282863868, 311.54221336840419, 312.41481724241748, 311.19209074403625, 311.36386980395764, 312.81898329779506, 1051.3963151574135, 926.5419989824295, 259.25318813323975, 1309.8374899625778, 1293.0258115530014, 1228.1944777369499, 332601.41250228882]
[311.98833445987839, 309.90581975012901, 309.75960776217107, 311.54646229872014, 312.4142019393621, 311.20049778383691, 311.37421650672331, 312.96363229677081, 1050.0116868019104, 947.86511218547821, 650.49950695037842, 1322.8493554592133, 1340.4082713127136, 1106.8170944750309, 332599.39725208282]
[311.98812329327484, 309.90640811416961, 309.76205228143954, 311.55070313648321, 312.41353225719649, 311.20894478971604, 311.34439416299574, 313.10566832218319, 1035.4382295012474, 851.55909383296967, 541.32808685302734, 1315.279506444931, 1292.6414790153503, 947.38209497928619, 332594.80520153046]
[311.98771072265663, 309.90699644100096, 309.76443476247368, 311.55480665777577, 312.4128081924282, 311.22377483267337, 311.3521327173803, 313.24511640053242, 1021.8662292957306, 842.77099883556366, 693.25784182548523, 1308.1035771369934, 1249.4523276686668, 1113.2589076012373, 332590.22575616837]
[311.98729785748583, 309.90752127363521, 309.76681677041051, 311.55895927705569, 312.41202974156477, 311.24175463593565, 311.3591287760064, 313.27204005699605, 1004.8391215801239, 786.35847592353821, 1125.6518070697784, 1307.1932400465012, 1254.9031699895859, 879.20190238952637, 332585.65891742706]
[311.98707759065292, 309.90805268453551, 309.76928013081488, 311.56360485433834, 312.4107753544813, 311.2599414124852, 311.36633788864128, 313.29342368990183, 996.95080959796906, 726.8397274017334, 1210.7088997364044, 1293.0107399225235, 1259.6869630813599, 1030.7821398973465, 332581.10468673706]
[311.98691943621088, 309.90857616612629, 309.77193003504362, 311.5686261158553, 312.41072370938491, 311.28504234587308, 311.4468065899564, 313.41887843701988, 987.87995195388794, 710.90430879592896, 1234.495164513588, 1318.0906044244766, 1261.2070431113243, 1617.3946144580841, 332582.64647531509]
[311.98674619145459, 309.90909950698551, 309.77457258483628, 311.57351040729554, 312.41112228611019, 311.31029777775984, 311.52796991949435, 313.5377891138196, 999.85835915803909, 793.34507369995117, 1773.2049632072449, 1322.4011070728302, 1281.1306573152542, 1596.3114306926727, 332578.12501192093]
[311.98657269231626, 309.90962270715681, 309.77721462088812, 311.57828620192595, 312.41146226983983, 311.32696684158873, 311.56962420337368, 313.66517109237611, 1017.9554107189178, 875.07049667835236, 2252.8015003204346, 1329.4186125993729, 1300.7293064594269, 1563.2738363742828, 332576.22251033783]
[311.98632968762104, 309.91014576661109, 309.77950693905586, 311.5830538191949, 312.41174365847837, 311.34370150323957, 311.6108206108911, 313.75685633998364, 1013.4073652029037, 943.83231794834137, 1802.9879751205444, 1319.4291701316833, 1254.3100892305374, 969.0614720582962, 332571.72910070419]
[311.98617709782411, 309.91066868537746, 309.78194219931902, 311.58756916772109, 312.41196644888259, 311.36746943101753, 311.65229271433782, 313.84124231897295, 1010.1233491897583, 1023.3823888301849, 1563.9134230613708, 1315.3090143203735, 1314.6255521774292, 942.1137580871582, 332567.24830436707]
[311.98602425883291, 309.91112467121275, 309.78436999004043, 311.59240612218855, 312.41387002321426, 311.39124757784884, 311.69333221996203, 313.91833966039121, 1017.3186472058296, 1143.3208554983139, 1896.1769824028015, 1293.1870956420898, 1365.1016339063644, 944.76865446567535, 332562.78012132645]
[311.9858678729579, 309.91155710685416, 309.78700929626939, 311.59723506326554, 312.41572437412106, 311.41516146284994, 311.79079456962063, 313.88057780545205, 1027.4033454656601, 1227.7180074453354, 1749.8131837844849, 1290.1839634180069, 1410.6152125597, 1064.1912283301353, 332564.45699501038]
[311.98571453475597, 309.91198935834109, 309.78961385751609, 311.60202727490105, 312.41758066043258, 311.44187167426571, 311.88943282998298, 313.8297063736245, 1037.3525447845459, 1253.9738028645515, 1601.0812809467316, 1285.6828828454018, 1348.0910105705261, 1174.5559158176184, 332560.02149677277]
[311.98556094735977, 309.91250491597748, 309.7922178722074, 311.60681142006069, 312.41938799829222, 311.46988529193914, 311.98925088817487, 313.89090497326106, 1067.4057722985744, 1368.56167781353, 1720.1747491359711, 1297.7214175462723, 1292.059226334095, 1162.5582498349249, 332558.21467733383]
[311.98543349213287, 309.91294017901237, 309.79482134037244, 311.61163057480007, 312.42114638711791, 311.49807390326168, 312.09025272214785, 313.78292596153915, 1091.5992201268673, 1405.0789645910263, 1692.186500787735, 1295.9690932631493, 1261.9812849164009, 1221.5478244125843, 332553.80604505539]
[311.98534701501922, 309.91337525949348, 309.79749272445042, 311.61644174554385, 312.42285582597833, 311.52403043437516, 312.19244240096305, 313.66223435662687, 1088.7866441607475, 1385.180930018425, 1103.8839862346649, 1284.8486257791519, 1213.029778778553, 1544.6160860061646, 332549.41003274918]
[311.98527679343533, 309.91381015744992, 309.80016362771858, 311.62161825282965, 312.42446381389163, 311.55013763933675, 312.29072053730488, 313.52642026729882, 1096.8012829720974, 1385.6183753013611, 1064.7433396577835, 1263.7506708502769, 1146.6661519482732, 1295.1219893693924, 332545.02664232254]
[311.9852063429862, 309.91424153324624, 309.80302574470988, 311.62700285896426, 312.42602259886917, 311.57639566232683, 312.38348627951927, 313.39802959840745, 1102.9941688477993, 1419.7297805547714, 1159.8682877458632, 1260.4784603118896, 1149.9954599407502, 1178.7720712274313, 332546.8376288414]
[311.98462587241374, 309.91461037671252, 309.80584352368896, 311.63267919159262, 312.42806224385276, 311.60393402486807, 312.47831671242602, 313.26346431579441, 1113.5956947654486, 1465.2951657772064, 984.4271674156189, 1260.1338376402855, 1091.1073682308197, 892.16061365604401, 332543.232026577]
[311.98440797779767, 309.91504149207321, 309.80872617295245, 311.6381220096373, 312.42951730208006, 311.6316843869281, 312.57211319799535, 313.1084085139446, 1129.5841566547751, 1460.7417302131653, 876.76724004745483, 1269.5888376235962, 1142.8905838727951, 937.54652523994446, 332538.8960814476]
[311.98433658255817, 309.91556259890785, 309.81160854372138, 311.64334265328944, 312.43092316144612, 311.65667877090164, 312.66671716189012, 312.93975716643035, 1143.1689116787165, 1434.0741083621979, 843.65815377235413, 1263.5143630504608, 1191.7374361753464, 840.37911891937256, 332534.57276391983]
[311.9842649584316, 309.91601676821301, 309.81444955321786, 311.64855614933185, 312.43227982230019, 311.68231225741329, 312.69932411098853, 312.88582236506045, 1140.3176021799445, 1435.1682438850403, 845.59998178482056, 1272.2188118100166, 1200.5349221229553, 1003.8175014257431, 332530.26207447052]
[311.98420299959253, 309.91646742475859, 309.81729024513334, 311.65364760108059, 312.43358728499152, 311.70808280957863, 312.73170398874208, 312.80241556046531, 1151.1470410376787, 1444.8539062738419, 919.77611768245697, 1294.0439734458923, 1225.350417137146, 1266.9232563376427, 332532.18816757202]
[311.98453330052143, 309.91691790678306, 309.81982934521511, 311.65817156509729, 312.43387361522764, 311.73018537086318, 312.76314918370917, 312.7109533098992, 1167.1002999022603, 1352.7226893901825, 1198.1702870428562, 1290.9115660786629, 1180.0384021401405, 1430.9715011119843, 332527.91024065018]
[311.98447105784726, 309.91740495247359, 309.82245000536204, 311.66267215227708, 312.4350774573395, 311.75530385323509, 312.79366164235398, 312.64666786510497, 1170.6957210451365, 1300.4640108942986, 1470.4126780033112, 1285.2949933409691, 1208.9839281141758, 1701.917551279068, 332526.28035068512]
[311.98442507709842, 309.91789184138179, 309.82507013849681, 311.66716429172084, 312.43628325522877, 311.76710540747445, 312.82324320124462, 312.57617104938254, 1165.7064718902111, 1276.5631201863289, 1072.1585425138474, 1267.044306397438, 1179.4724367409945, 1487.9121010303497, 332522.02923440933]
[311.98437887389446, 309.9183785734931, 309.82767605045228, 311.67174849199364, 312.43744012911338, 311.77889832932851, 312.85189559217542, 312.57508562970906, 1168.356357447803, 1218.3878492712975, 1027.6206018924713, 1254.1848288178444, 1131.7889964431524, 1075.2606397271156, 332517.79075241089]
